37.56752,(-4.484, -0.9957, 4.923),(0.4848, -0.1616, 0.1321, 0.8493)
37.57808,(-4.483, -0.9955, 4.922),(0.4827, -0.167, 0.1297, 0.8499)
37.58922,(-4.483, -0.9954, 4.921),(0.4799, -0.1713, 0.1268, 0.8511)
37.60052,(-4.482, -0.9952, 4.92),(0.4771, -0.175, 0.1252, 0.8521)
37.61189,(-4.482, -0.9951, 4.919),(0.4742, -0.1798, 0.1236, 0.853)
37.62288,(-4.482, -0.995, 4.918),(0.4716, -0.1836, 0.1222, 0.8538)
37.63378,(-4.482, -0.995, 4.918),(0.4688, -0.1855, 0.1228, 0.8548)
37.64513,(-4.482, -0.9949, 4.917),(0.4667, -0.1875, 0.1232, 0.8555)
37.65606,(-4.482, -0.9948, 4.916),(0.4649, -0.188, 0.1221, 0.8565)
37.6673,(-4.482, -0.9947, 4.915),(0.4641, -0.188, 0.1213, 0.8571)
37.67865,(-4.483, -0.9946, 4.914),(0.4651, -0.1864, 0.1216, 0.8568)
37.68961,(-4.483, -0.9944, 4.914),(0.4666, -0.1847, 0.1227, 0.8562)
37.70055,(-4.484, -0.9944, 4.913),(0.4674, -0.1838, 0.1236, 0.8558)
37.71127,(-4.484, -0.9943, 4.913),(0.4682, -0.183, 0.1257, 0.8553)
37.72281,(-4.485, -0.9943, 4.913),(0.4698, -0.1814, 0.1272, 0.8545)
37.73409,(-4.485, -0.9944, 4.913),(0.4712, -0.1799, 0.1295, 0.8537)
37.74525,(-4.485, -0.9946, 4.913),(0.4727, -0.1791, 0.1309, 0.8528)
37.75602,(-4.486, -0.9948, 4.913),(0.4744, -0.1784, 0.1319, 0.8519)
37.76716,(-4.486, -0.9951, 4.913),(0.4754, -0.178, 0.133, 0.8512)
37.77822,(-4.486, -0.9955, 4.913),(0.4753, -0.1784, 0.1355, 0.8508)
37.7898,(-4.487, -0.9958, 4.913),(0.4758, -0.1791, 0.1377, 0.8501)
37.80101,(-4.487, -0.9961, 4.913),(0.4759, -0.1799, 0.1396, 0.8495)
37.81209,(-4.487, -0.9965, 4.913),(0.475, -0.1811, 0.1411, 0.8495)
37.82298,(-4.487, -0.9968, 4.914),(0.4743, -0.1823, 0.1428, 0.8493)
37.83372,(-4.488, -0.9973, 4.914),(0.4736, -0.1829, 0.145, 0.8492)
37.8448,(-4.488, -0.9977, 4.914),(0.4732, -0.1837, 0.1464, 0.8491)
37.8559,(-4.488, -0.998, 4.914),(0.4728, -0.1842, 0.1477, 0.8489)
37.86737,(-4.489, -0.9981, 4.914),(0.4729, -0.1843, 0.1496, 0.8485)
37.8785,(-4.489, -0.998, 4.914),(0.4728, -0.1842, 0.1525, 0.8481)
37.8895,(-4.49, -0.9978, 4.915),(0.4739, -0.1839, 0.156, 0.8469)
37.90089,(-4.49, -0.9976, 4.915),(0.4741, -0.1837, 0.1593, 0.8462)
37.91117,(-4.491, -0.9973, 4.915),(0.4744, -0.1837, 0.1613, 0.8457)
37.92228,(-4.491, -0.9971, 4.914),(0.4742, -0.1841, 0.1632, 0.8454)
37.93373,(-4.491, -0.9968, 4.914),(0.4737, -0.1844, 0.1637, 0.8455)
37.94563,(-4.491, -0.9965, 4.914),(0.472, -0.1848, 0.1652, 0.846)
37.95604,(-4.492, -0.9963, 4.913),(0.4705, -0.185, 0.1666, 0.8465)
37.96741,(-4.492, -0.9961, 4.913),(0.4691, -0.186, 0.1671, 0.847)
37.97846,(-4.492, -0.996, 4.912),(0.4673, -0.1865, 0.1672, 0.8479)
37.98927,(-4.492, -0.9959, 4.912),(0.4664, -0.1871, 0.1673, 0.8482)
38.00084,(-4.492, -0.9958, 4.912),(0.4659, -0.1868, 0.1677, 0.8485)
38.01258,(-4.492, -0.9956, 4.912),(0.4659, -0.1883, 0.1679, 0.8481)
38.02268,(-4.492, -0.9954, 4.912),(0.4663, -0.1894, 0.1672, 0.8478)
38.03382,(-4.491, -0.9953, 4.912),(0.466, -0.1915, 0.1662, 0.8476)
38.04548,(-4.491, -0.9952, 4.912),(0.4661, -0.1932, 0.1647, 0.8475)
38.05588,(-4.491, -0.9952, 4.911),(0.4654, -0.1944, 0.1633, 0.8479)
38.06687,(-4.49, -0.9952, 4.911),(0.4646, -0.1957, 0.1617, 0.8484)
38.0785,(-4.49, -0.9955, 4.911),(0.4627, -0.1976, 0.1593, 0.8494)
38.08922,(-4.489, -0.9958, 4.91),(0.4612, -0.1992, 0.1568, 0.8503)
38.10049,(-4.489, -0.9961, 4.91),(0.4593, -0.2015, 0.1543, 0.8512)
38.11165,(-4.488, -0.9964, 4.909),(0.4572, -0.2036, 0.1519, 0.8523)
38.12244,(-4.487, -0.9967, 4.909),(0.4553, -0.2049, 0.1506, 0.8532)
38.13412,(-4.486, -0.997, 4.909),(0.4543, -0.2074, 0.1487, 0.8535)
38.14517,(-4.486, -0.9974, 4.909),(0.453, -0.2092, 0.1476, 0.854)
38.15607,(-4.485, -0.9976, 4.909),(0.4528, -0.211, 0.1461, 0.8539)
38.16735,(-4.484, -0.998, 4.909),(0.4528, -0.2127, 0.1449, 0.8537)
38.17849,(-4.484, -0.9983, 4.909),(0.4522, -0.2151, 0.143, 0.8537)
38.18913,(-4.483, -0.9986, 4.91),(0.4528, -0.2176, 0.142, 0.8529)
38.20044,(-4.482, -0.999, 4.91),(0.4528, -0.2205, 0.1411, 0.8523)
38.21159,(-4.481, -0.9994, 4.911),(0.4531, -0.2232, 0.1397, 0.8517)
38.22239,(-4.481, -0.9998, 4.912),(0.4531, -0.2258, 0.139, 0.8511)
38.23403,(-4.48, -1, 4.913),(0.4526, -0.2291, 0.1385, 0.8506)
38.24477,(-4.48, -1.001, 4.914),(0.4526, -0.232, 0.1381, 0.8498)
38.25611,(-4.479, -1.002, 4.914),(0.4522, -0.2353, 0.137, 0.8494)
38.26753,(-4.479, -1.002, 4.915),(0.4516, -0.2376, 0.1366, 0.8491)
38.27816,(-4.479, -1.003, 4.916),(0.4508, -0.24, 0.1362, 0.8489)
38.28939,(-4.478, -1.003, 4.917),(0.4513, -0.2434, 0.1366, 0.8476)
38.30044,(-4.479, -1.004, 4.918),(0.4516, -0.2447, 0.1376, 0.8469)
38.31163,(-4.479, -1.003, 4.919),(0.4531, -0.2455, 0.1414, 0.8452)
38.32272,(-4.48, -1.003, 4.919),(0.4529, -0.2434, 0.1467, 0.845)
38.33393,(-4.481, -1.002, 4.919),(0.4514, -0.2396, 0.154, 0.8456)
38.34477,(-4.482, -1.002, 4.919),(0.4512, -0.2358, 0.1605, 0.8456)
38.35599,(-4.483, -1.001, 4.92),(0.4537, -0.2335, 0.1658, 0.8439)
38.36718,(-4.484, -1, 4.92),(0.4573, -0.2338, 0.1671, 0.8416)
38.37868,(-4.485, -0.9996, 4.921),(0.462, -0.2348, 0.1683, 0.8385)
38.38929,(-4.485, -0.999, 4.921),(0.4648, -0.2354, 0.17, 0.8364)
38.40041,(-4.485, -0.9986, 4.922),(0.4662, -0.2382, 0.1722, 0.8344)
38.41175,(-4.486, -0.9982, 4.922),(0.4678, -0.2406, 0.174, 0.8325)
38.42321,(-4.486, -0.9977, 4.923),(0.4711, -0.2429, 0.1759, 0.8295)
38.43397,(-4.486, -0.9976, 4.923),(0.4721, -0.2454, 0.1764, 0.8281)
38.44548,(-4.486, -0.9973, 4.924),(0.4726, -0.2482, 0.1776, 0.8267)
38.45613,(-4.486, -0.9971, 4.925),(0.4719, -0.251, 0.179, 0.826)
38.46733,(-4.486, -0.9968, 4.925),(0.4706, -0.2543, 0.1816, 0.8252)
38.47857,(-4.486, -0.9965, 4.926),(0.4674, -0.2593, 0.1845, 0.8248)
38.48934,(-4.485, -0.9962, 4.927),(0.4633, -0.2655, 0.1865, 0.8246)
38.50072,(-4.484, -0.9959, 4.927),(0.4587, -0.2719, 0.1859, 0.8253)
38.51181,(-4.483, -0.9956, 4.927),(0.4541, -0.277, 0.1851, 0.8263)
38.52278,(-4.483, -0.9953, 4.927),(0.4503, -0.2808, 0.1846, 0.8272)
38.53396,(-4.482, -0.995, 4.927),(0.4471, -0.2845, 0.1845, 0.8277)
38.54533,(-4.482, -0.9948, 4.928),(0.4444, -0.2876, 0.1845, 0.8281)
38.55621,(-4.481, -0.9946, 4.928),(0.4426, -0.2908, 0.1839, 0.8281)
38.56726,(-4.48, -0.9945, 4.929),(0.4405, -0.2933, 0.1847, 0.8281)
38.57869,(-4.48, -0.9941, 4.929),(0.4398, -0.2948, 0.1856, 0.8278)
38.58973,(-4.48, -0.9938, 4.93),(0.4384, -0.2966, 0.1879, 0.8274)
38.60072,(-4.48, -0.9936, 4.93),(0.4371, -0.2981, 0.1906, 0.8269)
38.61187,(-4.48, -0.9935, 4.931),(0.4352, -0.3003, 0.1928, 0.8266)
38.62343,(-4.48, -0.9935, 4.931),(0.4328, -0.3028, 0.1945, 0.8265)
38.63393,(-4.48, -0.9936, 4.932),(0.431, -0.305, 0.1963, 0.8263)
38.64532,(-4.481, -0.9936, 4.932),(0.4292, -0.3073, 0.1977, 0.826)
38.65591,(-4.481, -0.9935, 4.933),(0.4284, -0.3096, 0.1995, 0.8251)
38.66714,(-4.482, -0.9933, 4.933),(0.4281, -0.3105, 0.2021, 0.8243)
38.67824,(-4.482, -0.9931, 4.934),(0.4276, -0.312, 0.2048, 0.8233)
38.68945,(-4.483, -0.9928, 4.934),(0.4279, -0.3124, 0.208, 0.8222)
38.70074,(-4.484, -0.9924, 4.935),(0.4294, -0.3126, 0.2113, 0.8205)
38.71164,(-4.485, -0.9921, 4.935),(0.4307, -0.3119, 0.2143, 0.8193)
38.72306,(-4.486, -0.9918, 4.936),(0.4329, -0.3104, 0.2174, 0.8179)
38.73392,(-4.487, -0.9916, 4.936),(0.4352, -0.3086, 0.2201, 0.8167)
38.75247,(-4.489, -0.9914, 4.937),(0.4395, -0.3058, 0.2222, 0.8148)
38.75972,(-4.49, -0.9913, 4.937),(0.4419, -0.3038, 0.2244, 0.8137)
38.76714,(-4.491, -0.9911, 4.937),(0.4449, -0.3027, 0.2262, 0.8119)
38.7784,(-4.492, -0.991, 4.938),(0.4472, -0.3009, 0.2289, 0.8106)
38.78943,(-4.494, -0.991, 4.938),(0.4489, -0.2996, 0.2315, 0.8094)
38.80035,(-4.495, -0.9908, 4.939),(0.4506, -0.2986, 0.235, 0.8078)
38.81161,(-4.497, -0.9908, 4.939),(0.4518, -0.2981, 0.2385, 0.8063)
38.82316,(-4.499, -0.9909, 4.94),(0.4527, -0.2981, 0.2418, 0.8048)
38.83392,(-4.5, -0.991, 4.941),(0.4531, -0.2979, 0.2454, 0.8036)
38.84463,(-4.502, -0.9912, 4.942),(0.4545, -0.2981, 0.248, 0.8019)
38.85635,(-4.504, -0.9916, 4.943),(0.4555, -0.2978, 0.2503, 0.8007)
38.86718,(-4.507, -0.9923, 4.944),(0.4565, -0.298, 0.253, 0.7993)
38.87867,(-4.509, -0.993, 4.945),(0.4587, -0.2987, 0.2552, 0.797)
38.88971,(-4.511, -0.9937, 4.946),(0.4606, -0.2995, 0.2576, 0.7949)
38.90085,(-4.513, -0.9946, 4.947),(0.4621, -0.301, 0.2599, 0.7927)
38.91154,(-4.516, -0.9954, 4.949),(0.4638, -0.3018, 0.2629, 0.7904)
38.92267,(-4.518, -0.9965, 4.95),(0.4651, -0.3027, 0.2661, 0.7882)
38.93422,(-4.521, -0.9975, 4.951),(0.4665, -0.3038, 0.2692, 0.7859)
38.9451,(-4.523, -0.9985, 4.953),(0.468, -0.3053, 0.272, 0.7835)
38.95644,(-4.526, -0.9995, 4.954),(0.4702, -0.3062, 0.2759, 0.7804)
38.96745,(-4.528, -1.001, 4.955),(0.4719, -0.3068, 0.279, 0.778)
38.97873,(-4.531, -1.001, 4.956),(0.474, -0.3074, 0.2832, 0.775)
38.98911,(-4.534, -1.002, 4.957),(0.4752, -0.308, 0.2866, 0.7728)
39.00032,(-4.536, -1.003, 4.957),(0.4764, -0.3086, 0.2911, 0.7701)
39.01249,(-4.539, -1.004, 4.958),(0.4783, -0.309, 0.2949, 0.7673)
39.02269,(-4.542, -1.005, 4.958),(0.4793, -0.3094, 0.2982, 0.7653)
39.03402,(-4.544, -1.006, 4.958),(0.48, -0.3095, 0.302, 0.7633)
39.04541,(-4.547, -1.008, 4.959),(0.4798, -0.3094, 0.3065, 0.7616)
39.0561,(-4.549, -1.009, 4.959),(0.4803, -0.3099, 0.3103, 0.7596)
39.06737,(-4.551, -1.01, 4.959),(0.4801, -0.3107, 0.3139, 0.7579)
39.0787,(-4.554, -1.011, 4.959),(0.4799, -0.3119, 0.318, 0.7558)
39.08991,(-4.556, -1.012, 4.958),(0.4793, -0.3137, 0.3221, 0.7537)
39.10099,(-4.558, -1.013, 4.958),(0.4786, -0.3153, 0.3266, 0.7516)
39.11173,(-4.561, -1.014, 4.958),(0.4786, -0.3171, 0.3302, 0.7492)
39.12291,(-4.563, -1.015, 4.958),(0.4792, -0.3186, 0.3342, 0.7464)
39.1344,(-4.565, -1.016, 4.958),(0.4796, -0.3199, 0.3372, 0.7443)
39.14526,(-4.566, -1.018, 4.957),(0.4796, -0.3212, 0.3399, 0.7425)
39.15607,(-4.568, -1.019, 4.957),(0.4799, -0.3223, 0.342, 0.7408)
39.16711,(-4.57, -1.021, 4.956),(0.4797, -0.3238, 0.3436, 0.7396)
39.17841,(-4.571, -1.022, 4.956),(0.4792, -0.3258, 0.3444, 0.7386)
39.18925,(-4.573, -1.024, 4.955),(0.4779, -0.3286, 0.3451, 0.738)
39.20137,(-4.574, -1.026, 4.955),(0.4755, -0.3334, 0.3453, 0.7372)
39.21159,(-4.576, -1.028, 4.954),(0.4724, -0.339, 0.3451, 0.7368)
39.22337,(-4.577, -1.031, 4.954),(0.4691, -0.3454, 0.3456, 0.7356)
39.23411,(-4.578, -1.033, 4.954),(0.4653, -0.3535, 0.3454, 0.7343)
39.24539,(-4.58, -1.035, 4.955),(0.4608, -0.3625, 0.3459, 0.7326)
39.25654,(-4.581, -1.037, 4.955),(0.4561, -0.3722, 0.3459, 0.7306)
39.2678,(-4.583, -1.04, 4.955),(0.4514, -0.3832, 0.3461, 0.7278)
39.27885,(-4.584, -1.042, 4.956),(0.447, -0.3939, 0.3455, 0.7251)
39.28984,(-4.586, -1.045, 4.956),(0.4426, -0.4058, 0.3441, 0.7218)
39.3012,(-4.587, -1.047, 4.957),(0.438, -0.4169, 0.3425, 0.7191)
39.31208,(-4.588, -1.05, 4.957),(0.4334, -0.4285, 0.3399, 0.7163)
39.32307,(-4.59, -1.052, 4.957),(0.4292, -0.4392, 0.3372, 0.7136)
39.33425,(-4.591, -1.055, 4.957),(0.425, -0.4502, 0.3343, 0.7106)
39.34512,(-4.593, -1.058, 4.957),(0.4214, -0.4609, 0.331, 0.7074)
39.35611,(-4.594, -1.061, 4.957),(0.4186, -0.4711, 0.3272, 0.7041)
39.36757,(-4.596, -1.064, 4.957),(0.4165, -0.4807, 0.3245, 0.7001)
39.37828,(-4.598, -1.067, 4.958),(0.4134, -0.491, 0.3221, 0.6959)
39.389,(-4.6, -1.069, 4.958),(0.41, -0.5008, 0.3209, 0.6914)
39.40066,(-4.602, -1.072, 4.959),(0.4063, -0.511, 0.3198, 0.6867)
39.41214,(-4.604, -1.075, 4.959),(0.403, -0.5208, 0.3183, 0.6819)
39.42271,(-4.606, -1.079, 4.959),(0.3991, -0.5305, 0.3163, 0.6777)
39.43373,(-4.609, -1.082, 4.96),(0.3952, -0.5396, 0.3145, 0.6736)
39.44511,(-4.611, -1.085, 4.96),(0.3923, -0.5482, 0.3125, 0.6693)
39.45588,(-4.614, -1.089, 4.96),(0.3885, -0.557, 0.3105, 0.6651)
39.46765,(-4.617, -1.093, 4.96),(0.3847, -0.566, 0.3084, 0.6607)
39.47819,(-4.619, -1.096, 4.959),(0.381, -0.5745, 0.3069, 0.6562)
39.48925,(-4.622, -1.1, 4.959),(0.3772, -0.5834, 0.3053, 0.6512)
39.50045,(-4.625, -1.104, 4.959),(0.3732, -0.5922, 0.3035, 0.6465)
39.51152,(-4.629, -1.108, 4.959),(0.3699, -0.6005, 0.302, 0.6413)
39.52245,(-4.632, -1.112, 4.958),(0.3676, -0.609, 0.3007, 0.6353)
39.53366,(-4.635, -1.116, 4.958),(0.3665, -0.6168, 0.2995, 0.629)
39.5452,(-4.639, -1.119, 4.957),(0.3658, -0.6242, 0.2986, 0.6224)
39.55592,(-4.643, -1.123, 4.957),(0.3661, -0.6316, 0.2974, 0.6153)
39.56753,(-4.646, -1.127, 4.956),(0.367, -0.6385, 0.2967, 0.608)
39.57829,(-4.65, -1.131, 4.955),(0.3673, -0.6454, 0.2959, 0.6008)
39.59,(-4.654, -1.135, 4.954),(0.367, -0.6527, 0.2954, 0.5933)
39.60149,(-4.658, -1.139, 4.954),(0.3661, -0.6601, 0.2944, 0.5861)
39.61171,(-4.662, -1.143, 4.953),(0.3664, -0.6672, 0.2933, 0.5785)
39.62284,(-4.666, -1.147, 4.952),(0.3656, -0.6743, 0.2924, 0.571)
39.63366,(-4.67, -1.152, 4.95),(0.3643, -0.6815, 0.2916, 0.5638)
39.64516,(-4.674, -1.156, 4.949),(0.3627, -0.6889, 0.2904, 0.5563)
39.65597,(-4.678, -1.16, 4.948),(0.3607, -0.6964, 0.289, 0.549)
39.66743,(-4.682, -1.165, 4.947),(0.3583, -0.7044, 0.2864, 0.5416)
39.67829,(-4.686, -1.169, 4.946),(0.3563, -0.7123, 0.2839, 0.5339)
39.68948,(-4.691, -1.173, 4.945),(0.3554, -0.7191, 0.2812, 0.5267)
39.70078,(-4.695, -1.177, 4.944),(0.3551, -0.7262, 0.2786, 0.5186)
39.71122,(-4.698, -1.181, 4.943),(0.3545, -0.7329, 0.2758, 0.511)
39.72293,(-4.702, -1.185, 4.943),(0.3545, -0.7395, 0.273, 0.503)
39.73365,(-4.706, -1.189, 4.942),(0.354, -0.7458, 0.2704, 0.4953)
39.74518,(-4.71, -1.193, 4.942),(0.3529, -0.7523, 0.2673, 0.4879)
39.75597,(-4.714, -1.197, 4.941),(0.3515, -0.7585, 0.264, 0.481)
39.76751,(-4.718, -1.201, 4.941),(0.3496, -0.7648, 0.2594, 0.4749)
39.77816,(-4.722, -1.205, 4.941),(0.3469, -0.771, 0.254, 0.4697)
39.78924,(-4.726, -1.209, 4.941),(0.3441, -0.7773, 0.2477, 0.4648)
39.80058,(-4.729, -1.213, 4.941),(0.3402, -0.7836, 0.241, 0.4606)
39.81179,(-4.733, -1.217, 4.942),(0.3368, -0.7895, 0.2341, 0.4566)
39.82351,(-4.737, -1.221, 4.942),(0.3329, -0.7953, 0.227, 0.453)
39.83369,(-4.74, -1.226, 4.943),(0.3291, -0.8012, 0.2196, 0.449)
39.84497,(-4.744, -1.23, 4.943),(0.3256, -0.8066, 0.212, 0.4455)
39.85614,(-4.747, -1.235, 4.945),(0.3224, -0.8115, 0.2046, 0.4423)
39.86707,(-4.751, -1.239, 4.946),(0.3198, -0.8161, 0.1967, 0.4394)
39.87817,(-4.755, -1.244, 4.947),(0.3191, -0.8198, 0.1883, 0.4367)
39.88938,(-4.759, -1.248, 4.949),(0.3192, -0.8235, 0.1795, 0.4334)
39.90132,(-4.763, -1.253, 4.951),(0.3194, -0.8276, 0.1704, 0.4291)
39.91158,(-4.766, -1.258, 4.953),(0.3191, -0.8321, 0.1612, 0.4242)
39.92263,(-4.77, -1.263, 4.955),(0.3171, -0.8367, 0.1522, 0.4198)
39.93413,(-4.774, -1.267, 4.957),(0.3145, -0.8413, 0.1439, 0.4155)
39.94585,(-4.778, -1.272, 4.96),(0.3118, -0.8455, 0.1345, 0.412)
39.95612,(-4.783, -1.277, 4.962),(0.31, -0.8495, 0.124, 0.4085)
39.96718,(-4.787, -1.282, 4.965),(0.3082, -0.8531, 0.1136, 0.4055)
39.9785,(-4.791, -1.287, 4.967),(0.3058, -0.8563, 0.1024, 0.4034)
39.98943,(-4.795, -1.293, 4.97),(0.3042, -0.8584, 0.0925, 0.4027)
40.00047,(-4.799, -1.298, 4.973),(0.3027, -0.8607, 0.0827, 0.4009)
40.0116,(-4.804, -1.303, 4.977),(0.3015, -0.8624, 0.07471, 0.3997)
40.02319,(-4.808, -1.308, 4.98),(0.2993, -0.8646, 0.06666, 0.398)
40.03423,(-4.813, -1.313, 4.983),(0.297, -0.8666, 0.05942, 0.3965)
40.04544,(-4.818, -1.318, 4.987),(0.2933, -0.8685, 0.05212, 0.3962)
40.05639,(-4.822, -1.322, 4.99),(0.2903, -0.87, 0.04525, 0.3961)
40.06712,(-4.827, -1.327, 4.994),(0.2871, -0.8712, 0.03789, 0.3963)
40.07829,(-4.832, -1.331, 4.998),(0.2835, -0.8725, 0.03031, 0.3968)
40.09028,(-4.837, -1.336, 5.002),(0.2797, -0.8738, 0.02154, 0.3972)
40.10085,(-4.842, -1.341, 5.006),(0.2754, -0.8751, 0.012, 0.3978)
40.11161,(-4.847, -1.345, 5.009),(0.2711, -0.876, 0.002766, 0.3988)
40.12297,(-4.852, -1.349, 5.013),(0.2665, -0.877, -0.006125, 0.3997)
40.13396,(-4.857, -1.354, 5.018),(0.2609, -0.8784, -0.01495, 0.4001)
40.14491,(-4.863, -1.358, 5.022),(0.2546, -0.8798, -0.02347, 0.4007)
40.15613,(-4.868, -1.362, 5.026),(0.2482, -0.8817, -0.03218, 0.4)
40.16742,(-4.874, -1.366, 5.03),(0.2417, -0.8835, -0.04017, 0.3993)
40.1784,(-4.879, -1.37, 5.035),(0.2358, -0.8854, -0.04827, 0.3977)
40.18928,(-4.884, -1.374, 5.039),(0.2314, -0.8869, -0.05521, 0.396)
40.20098,(-4.89, -1.378, 5.043),(0.2273, -0.8887, -0.06201, 0.3934)
40.21177,(-4.895, -1.382, 5.048),(0.2241, -0.8902, -0.07006, 0.3905)
40.22279,(-4.9, -1.386, 5.052),(0.2222, -0.8915, -0.07825, 0.387)
40.23405,(-4.905, -1.39, 5.057),(0.2199, -0.8929, -0.08665, 0.3832)
40.24541,(-4.911, -1.393, 5.062),(0.2182, -0.8947, -0.09409, 0.3782)
40.25699,(-4.916, -1.397, 5.066),(0.2158, -0.8964, -0.1007, 0.3738)
40.26825,(-4.921, -1.4, 5.071),(0.2134, -0.898, -0.1076, 0.3694)
40.27909,(-4.925, -1.403, 5.076),(0.2117, -0.8997, -0.1131, 0.3647)
40.29008,(-4.93, -1.406, 5.081),(0.2093, -0.901, -0.1184, 0.3612)
40.30093,(-4.934, -1.41, 5.086),(0.2076, -0.9023, -0.124, 0.357)
40.31221,(-4.938, -1.413, 5.09),(0.2064, -0.9038, -0.1294, 0.3518)
40.32284,(-4.928, -1.406, 5.079),(0.2061, -0.9052, -0.1346, 0.3464)
40.33416,(-4.927, -1.405, 5.079),(0.205, -0.9065, -0.1406, 0.3412)
40.3454,(-4.926, -1.404, 5.079),(0.2045, -0.908, -0.1454, 0.3356)
40.35596,(-4.925, -1.403, 5.08),(0.2038, -0.9092, -0.1504, 0.3305)
40.36803,(-4.925, -1.402, 5.08),(0.2026, -0.9103, -0.1545, 0.3264)
40.37883,(-4.924, -1.401, 5.08),(0.2007, -0.9111, -0.1591, 0.323)
40.38989,(-4.923, -1.4, 5.08),(0.1995, -0.9116, -0.1632, 0.3202)
40.40092,(-4.922, -1.399, 5.081),(0.2006, -0.9124, -0.1659, 0.316)
40.41211,(-4.922, -1.399, 5.081),(0.2011, -0.913, -0.1694, 0.3119)
40.42366,(-4.921, -1.398, 5.081),(0.1988, -0.9138, -0.1736, 0.3086)
40.43432,(-4.921, -1.398, 5.081),(0.1966, -0.9145, -0.1782, 0.3053)
40.44582,(-4.92, -1.397, 5.081),(0.1925, -0.9156, -0.1806, 0.3032)
40.45621,(-4.919, -1.396, 5.081),(0.1875, -0.9165, -0.1835, 0.3019)
40.46753,(-4.918, -1.396, 5.081),(0.1809, -0.9172, -0.1852, 0.3031)
40.47916,(-4.918, -1.395, 5.081),(0.1745, -0.9175, -0.1874, 0.3044)
40.48969,(-4.917, -1.394, 5.081),(0.1686, -0.9172, -0.1895, 0.3073)
40.501,(-4.916, -1.393, 5.082),(0.164, -0.9167, -0.1921, 0.3096)
40.51192,(-4.915, -1.392, 5.082),(0.1599, -0.916, -0.1938, 0.3126)
40.52322,(-4.914, -1.392, 5.082),(0.1561, -0.9149, -0.1956, 0.3166)
40.53414,(-4.914, -1.391, 5.083),(0.1527, -0.9139, -0.1968, 0.3204)
40.54556,(-4.913, -1.39, 5.083),(0.1483, -0.9133, -0.1981, 0.3234)
40.55672,(-4.913, -1.39, 5.084),(0.1441, -0.9129, -0.1987, 0.3262)
40.56776,(-4.912, -1.389, 5.084),(0.1397, -0.9128, -0.1989, 0.3283)
40.57856,(-4.912, -1.389, 5.084),(0.135, -0.9124, -0.1989, 0.3313)
40.58957,(-4.911, -1.388, 5.085),(0.1312, -0.912, -0.199, 0.3338)
40.60092,(-4.911, -1.388, 5.085),(0.1286, -0.9113, -0.1999, 0.3363)
40.61253,(-4.91, -1.388, 5.085),(0.1273, -0.9108, -0.2003, 0.3377)
40.62293,(-4.91, -1.387, 5.086),(0.1272, -0.9101, -0.2002, 0.3398)
40.63445,(-4.91, -1.387, 5.086),(0.1269, -0.9096, -0.2009, 0.3408)
40.64528,(-4.91, -1.387, 5.086),(0.126, -0.9092, -0.2006, 0.3424)
40.65643,(-4.91, -1.387, 5.087),(0.1238, -0.9095, -0.1998, 0.343)
40.66739,(-4.909, -1.386, 5.087),(0.1221, -0.9097, -0.1991, 0.3433)
40.67896,(-4.909, -1.386, 5.087),(0.1208, -0.9103, -0.1978, 0.3429)
40.69019,(-4.909, -1.386, 5.087),(0.1199, -0.9108, -0.1979, 0.3419)
40.70103,(-4.909, -1.386, 5.087),(0.1203, -0.9112, -0.1983, 0.3406)
40.71186,(-4.909, -1.386, 5.087),(0.1207, -0.9115, -0.1984, 0.3395)
40.72305,(-4.909, -1.386, 5.087),(0.1218, -0.9115, -0.1985, 0.3389)
40.7342,(-4.909, -1.386, 5.087),(0.1224, -0.9116, -0.1985, 0.3384)
40.74491,(-4.908, -1.386, 5.087),(0.1226, -0.9119, -0.1974, 0.3383)
40.75745,(-4.908, -1.386, 5.086),(0.1237, -0.9122, -0.1959, 0.3381)
40.76748,(-4.908, -1.385, 5.086),(0.1256, -0.9118, -0.1939, 0.3393)
40.77909,(-4.908, -1.385, 5.086),(0.1273, -0.9116, -0.1917, 0.3406)
40.79039,(-4.909, -1.386, 5.086),(0.131, -0.9109, -0.1899, 0.3421)
40.80094,(-4.909, -1.386, 5.086),(0.1329, -0.9119, -0.1842, 0.3419)
40.81215,(-4.91, -1.386, 5.086),(0.133, -0.9121, -0.1821, 0.3425)
40.82344,(-4.91, -1.387, 5.085),(0.1323, -0.9128, -0.1766, 0.3436)
40.83395,(-4.91, -1.387, 5.085),(0.1318, -0.9134, -0.173, 0.3441)
40.84517,(-4.911, -1.387, 5.084),(0.1315, -0.9136, -0.1695, 0.3455)
40.85641,(-4.911, -1.388, 5.084),(0.1321, -0.9142, -0.1654, 0.3456)
40.8675,(-4.911, -1.388, 5.083),(0.1327, -0.9144, -0.1619, 0.3466)
40.87858,(-4.912, -1.388, 5.083),(0.1334, -0.9146, -0.1593, 0.3469)
40.89007,(-4.912, -1.389, 5.082),(0.1344, -0.915, -0.1573, 0.3464)
40.90077,(-4.912, -1.389, 5.082),(0.1354, -0.915, -0.156, 0.3465)
40.91183,(-4.912, -1.39, 5.081),(0.1354, -0.9157, -0.1537, 0.3458)
40.92312,(-4.913, -1.39, 5.081),(0.134, -0.9162, -0.1519, 0.3457)
40.93446,(-4.913, -1.39, 5.08),(0.133, -0.9169, -0.1508, 0.3447)
40.9454,(-4.913, -1.391, 5.08),(0.1324, -0.9175, -0.1495, 0.344)
