266.2188,(1.134, -1.019, -3.007),(0.02302, 0.9527, -0.2207, 0.2077)
266.2299,(1.135, -1.02, -3.007),(0.02414, 0.9529, -0.2211, 0.2061)
266.2411,(1.135, -1.02, -3.007),(0.02501, 0.9532, -0.2215, 0.2043)
266.2521,(1.135, -1.021, -3.007),(0.02586, 0.9538, -0.2211, 0.202)
266.2636,(1.135, -1.021, -3.007),(0.02635, 0.9545, -0.2208, 0.1987)
266.2743,(1.135, -1.021, -3.008),(0.027, 0.9553, -0.2199, 0.1958)
266.2855,(1.134, -1.022, -3.008),(0.02799, 0.9564, -0.2189, 0.1912)
266.2967,(1.134, -1.022, -3.008),(0.02871, 0.9573, -0.2183, 0.1874)
266.3074,(1.134, -1.022, -3.009),(0.02899, 0.9587, -0.2168, 0.1821)
266.3192,(1.133, -1.022, -3.009),(0.02933, 0.9599, -0.2157, 0.1764)
266.3302,(1.132, -1.022, -3.009),(0.0298, 0.9613, -0.2144, 0.1703)
266.3415,(1.132, -1.022, -3.01),(0.03021, 0.9627, -0.2133, 0.1639)
266.3523,(1.131, -1.022, -3.01),(0.03029, 0.9641, -0.2122, 0.1569)
266.3635,(1.13, -1.022, -3.011),(0.0308, 0.9656, -0.2107, 0.1491)
266.3748,(1.129, -1.022, -3.011),(0.03031, 0.9672, -0.2089, 0.1411)
266.3858,(1.128, -1.021, -3.012),(0.03043, 0.9688, -0.2069, 0.1327)
266.3965,(1.126, -1.021, -3.013),(0.03037, 0.9704, -0.205, 0.1241)
266.4082,(1.125, -1.02, -3.013),(0.03034, 0.972, -0.2027, 0.1152)
266.4189,(1.124, -1.02, -3.014),(0.03008, 0.9735, -0.2004, 0.1056)
266.4297,(1.123, -1.019, -3.014),(0.02968, 0.975, -0.1979, 0.09638)
266.4411,(1.122, -1.018, -3.015),(0.02893, 0.9763, -0.196, 0.08729)
266.452,(1.121, -1.018, -3.016),(0.02842, 0.9777, -0.1927, 0.07828)
266.4635,(1.119, -1.017, -3.016),(0.02792, 0.9791, -0.1892, 0.06928)
266.4745,(1.118, -1.017, -3.017),(0.02664, 0.9803, -0.1856, 0.0615)
266.4856,(1.117, -1.016, -3.017),(0.02562, 0.9816, -0.1816, 0.05343)
266.4966,(1.116, -1.015, -3.018),(0.02398, 0.9828, -0.1774, 0.04594)
266.5082,(1.115, -1.014, -3.019),(0.02165, 0.9839, -0.1734, 0.03874)
266.5194,(1.114, -1.013, -3.019),(0.01929, 0.9848, -0.1696, 0.03295)
266.5309,(1.113, -1.013, -3.02),(0.01703, 0.9856, -0.1663, 0.02742)
266.5415,(1.112, -1.012, -3.02),(0.0152, 0.9863, -0.1628, 0.02255)
266.5517,(1.112, -1.011, -3.021),(0.01296, 0.9869, -0.1595, 0.01832)
266.5634,(1.111, -1.01, -3.021),(0.01095, 0.9876, -0.1561, 0.01417)
266.5742,(1.11, -1.01, -3.022),(0.009132, 0.9882, -0.1527, 0.01028)
266.5858,(1.109, -1.008, -3.022),(0.007116, 0.9888, -0.1493, 0.006477)
266.5965,(1.108, -1.007, -3.022),(0.00564, 0.9893, -0.146, 0.002796)
266.6078,(1.108, -1.007, -3.021),(0.003851, 0.9897, -0.1434, -0.001236)
266.6185,(1.107, -1.006, -3.021),(0.002676, 0.99, -0.1409, -0.005791)
266.6295,(1.106, -1.005, -3.021),(0.001078, 0.9903, -0.1384, -0.01008)
266.6408,(1.105, -1.005, -3.021),(-9.654E-05, 0.9906, -0.1357, -0.01502)
266.6531,(1.104, -1.004, -3.021),(-0.001355, 0.9908, -0.1335, -0.02055)
266.6633,(1.108, -1.006, -3.022),(-0.002526, 0.9911, -0.1308, -0.0261)
266.6745,(1.107, -1.006, -3.022),(-0.003654, 0.9912, -0.1286, -0.03247)
266.6859,(1.106, -1.005, -3.021),(-0.00479, 0.9912, -0.126, -0.03963)
266.6979,(1.104, -1.005, -3.021),(-0.005547, 0.9911, -0.1242, -0.04688)
266.7078,(1.103, -1.004, -3.021),(-0.006222, 0.991, -0.1221, -0.05392)
266.7183,(1.102, -1.004, -3.021),(-0.006651, 0.9908, -0.1203, -0.0614)
266.7296,(1.101, -1.003, -3.02),(-0.007086, 0.9905, -0.118, -0.06965)
266.7414,(1.099, -1.003, -3.02),(-0.007705, 0.9901, -0.1162, -0.07781)
266.7518,(1.098, -1.003, -3.02),(-0.00847, 0.9897, -0.114, -0.086)
266.7634,(1.097, -1.002, -3.019),(-0.009057, 0.9892, -0.1117, -0.09463)
266.7745,(1.095, -1.002, -3.019),(-0.00981, 0.9886, -0.1094, -0.1027)
266.7851,(1.094, -1.001, -3.019),(-0.01022, 0.9879, -0.1073, -0.1112)
266.7962,(1.093, -1.001, -3.018),(-0.01087, 0.9871, -0.1053, -0.12)
266.8077,(1.091, -1.001, -3.018),(-0.01157, 0.9862, -0.1034, -0.1289)
266.8188,(1.09, -1, -3.017),(-0.01163, 0.9852, -0.102, -0.1373)
266.8294,(1.082, -0.9944, -3.013),(0.0008545, 0.9833, -0.1038, -0.1495)
266.841,(1.08, -0.994, -3.012),(-0.0003115, 0.9822, -0.1016, -0.1578)
266.852,(1.079, -0.9936, -3.012),(-0.0006683, 0.9812, -0.09926, -0.1655)
266.8625,(1.078, -0.9932, -3.011),(-0.001436, 0.98, -0.09726, -0.1734)
266.8745,(1.077, -0.9928, -3.01),(-0.00206, 0.9789, -0.09508, -0.1809)
266.8857,(1.076, -0.9925, -3.009),(-0.002699, 0.9778, -0.09302, -0.1876)
266.897,(1.075, -0.9922, -3.009),(-0.003213, 0.9767, -0.09059, -0.1944)
266.9081,(1.074, -0.9918, -3.008),(-0.003429, 0.9757, -0.08878, -0.2005)
266.919,(1.073, -0.9914, -3.007),(-0.004011, 0.9746, -0.08678, -0.2065)
266.9297,(1.073, -0.9911, -3.006),(-0.004212, 0.9736, -0.08513, -0.2117)
266.9413,(1.072, -0.9908, -3.006),(-0.004858, 0.9727, -0.08375, -0.2165)
266.9517,(1.072, -0.9905, -3.005),(-0.005052, 0.9718, -0.08236, -0.2209)
266.9624,(1.071, -0.9901, -3.005),(-0.005811, 0.971, -0.08093, -0.225)
266.9735,(1.071, -0.9898, -3.005),(-0.006519, 0.9703, -0.07976, -0.2282)
266.9846,(1.071, -0.9894, -3.004),(-0.007299, 0.9695, -0.07828, -0.232)
266.9959,(1.07, -0.9892, -3.004),(-0.008265, 0.9689, -0.07701, -0.2352)
267.0071,(1.07, -0.9889, -3.004),(-0.008807, 0.9683, -0.07595, -0.2376)
267.0179,(1.07, -0.9887, -3.003),(-0.01014, 0.9678, -0.07484, -0.2401)
267.0291,(1.07, -0.9885, -3.003),(-0.01098, 0.9673, -0.07376, -0.2425)
267.0405,(1.07, -0.9881, -3.003),(-0.01187, 0.9669, -0.07296, -0.2442)
267.0512,(1.07, -0.9878, -3.003),(-0.01277, 0.9666, -0.07211, -0.2456)
267.0626,(1.07, -0.9875, -3.003),(-0.01312, 0.9663, -0.07061, -0.247)
267.0732,(1.07, -0.9872, -3.003),(-0.01415, 0.9662, -0.06917, -0.248)
267.0848,(1.07, -0.987, -3.003),(-0.01452, 0.9659, -0.0679, -0.2495)
267.0952,(1.07, -0.9867, -3.003),(-0.01533, 0.9658, -0.06683, -0.2502)
267.1064,(1.07, -0.9864, -3.003),(-0.01593, 0.9656, -0.06561, -0.251)
267.1175,(1.07, -0.9861, -3.003),(-0.01599, 0.9654, -0.0644, -0.2522)
267.1295,(1.07, -0.9858, -3.003),(-0.01617, 0.9654, -0.06274, -0.2526)
267.1404,(1.07, -0.9854, -3.003),(-0.01645, 0.9651, -0.0615, -0.2539)
267.1511,(1.061, -0.985, -3.021),(-0.0166, 0.9651, -0.06006, -0.2545)
267.1623,(1.051, -0.9848, -3.038),(-0.01635, 0.965, -0.05825, -0.2552)
267.1732,(1.041, -0.9844, -3.055),(-0.01573, 0.9648, -0.05716, -0.2562)
267.1854,(1.031, -0.9841, -3.073),(-0.01543, 0.9645, -0.05618, -0.2574)
267.196,(1.022, -0.9837, -3.09),(-0.01522, 0.9643, -0.05485, -0.2588)
267.207,(1.012, -0.9833, -3.108),(-0.01513, 0.9642, -0.05392, -0.2593)
267.2182,(1.003, -0.9829, -3.125),(-0.01499, 0.9639, -0.05304, -0.2604)
267.2287,(0.9929, -0.9826, -3.143),(-0.01409, 0.9637, -0.05247, -0.2613)
267.24,(0.9833, -0.9823, -3.16),(-0.0138, 0.9635, -0.05214, -0.2621)
267.2514,(0.9736, -0.9821, -3.178),(-0.01306, 0.9635, -0.05188, -0.2624)
267.2622,(0.964, -0.9819, -3.195),(-0.013, 0.9634, -0.05143, -0.2628)
267.2733,(0.9543, -0.9817, -3.213),(-0.01311, 0.9634, -0.05099, -0.2629)
267.2843,(0.9447, -0.9816, -3.23),(-0.01314, 0.9633, -0.05054, -0.2634)
267.2961,(0.9447, -0.9815, -3.23),(-0.01327, 0.9633, -0.05068, -0.2634)
267.3062,(0.9443, -0.9818, -3.23),(-0.01349, 0.9634, -0.05101, -0.263)
267.3178,(0.9443, -0.9817, -3.23),(-0.01355, 0.9633, -0.05094, -0.2631)
267.3288,(0.9445, -0.9815, -3.231),(-0.01367, 0.9635, -0.05055, -0.2625)
267.34,(0.9446, -0.9814, -3.231),(-0.01366, 0.9636, -0.05035, -0.2623)
267.3512,(0.9447, -0.9812, -3.231),(-0.01386, 0.9637, -0.0502, -0.2619)
267.362,(0.9448, -0.9811, -3.231),(-0.01405, 0.9637, -0.04967, -0.2619)
267.373,(0.9348, -0.981, -3.248),(-0.01447, 0.9637, -0.04935, -0.2619)
267.3851,(0.9249, -0.9809, -3.266),(-0.01502, 0.9637, -0.0485, -0.2621)
267.3958,(0.9147, -0.9809, -3.283),(-0.01582, 0.9636, -0.0483, -0.2623)
267.4072,(0.9043, -0.981, -3.3),(-0.01601, 0.9636, -0.04843, -0.2625)
267.4172,(0.8942, -0.981, -3.317),(-0.01617, 0.9634, -0.04825, -0.2632)
267.4283,(0.8837, -0.9811, -3.334),(-0.01622, 0.9634, -0.04815, -0.2631)
267.4396,(0.8737, -0.9809, -3.351),(-0.01656, 0.9632, -0.04706, -0.2639)
267.4509,(0.8634, -0.9808, -3.368),(-0.01651, 0.9631, -0.04687, -0.2647)
267.4622,(0.8533, -0.9807, -3.385),(-0.01705, 0.963, -0.04613, -0.265)
267.4735,(0.8429, -0.9807, -3.402),(-0.01715, 0.9627, -0.04583, -0.2661)
267.4851,(0.8326, -0.9807, -3.419),(-0.01773, 0.9625, -0.04515, -0.2671)
267.4957,(0.8323, -0.9808, -3.419),(-0.01797, 0.9622, -0.04483, -0.268)
267.5065,(0.8321, -0.9807, -3.418),(-0.01836, 0.962, -0.04448, -0.2688)
267.5182,(0.8318, -0.9808, -3.418),(-0.01863, 0.9618, -0.0443, -0.2695)
267.5291,(0.8317, -0.9808, -3.418),(-0.01879, 0.9615, -0.04456, -0.2707)
267.5404,(0.8314, -0.9809, -3.418),(-0.01895, 0.9612, -0.045, -0.2715)
267.5511,(0.8312, -0.9809, -3.418),(-0.01913, 0.9609, -0.04512, -0.2724)
267.5627,(0.831, -0.9809, -3.417),(-0.01927, 0.9609, -0.04474, -0.2727)
267.5737,(0.8307, -0.981, -3.417),(-0.01935, 0.9606, -0.04407, -0.2738)
267.5859,(0.8304, -0.981, -3.417),(-0.01957, 0.9602, -0.04372, -0.2751)
267.5959,(0.8302, -0.981, -3.417),(-0.01958, 0.9599, -0.04402, -0.2763)
267.6072,(0.83, -0.9811, -3.417),(-0.01994, 0.9596, -0.04423, -0.277)
267.6179,(0.8298, -0.9812, -3.417),(-0.0199, 0.9593, -0.04472, -0.2781)
267.6287,(0.8296, -0.9812, -3.416),(-0.01974, 0.959, -0.04521, -0.2792)
267.6396,(0.8186, -0.9813, -3.433),(-0.01934, 0.9586, -0.04512, -0.2805)
267.6512,(0.8079, -0.9812, -3.45),(-0.019, 0.9583, -0.04524, -0.2817)
267.6625,(0.797, -0.9812, -3.466),(-0.01861, 0.9578, -0.04515, -0.2832)
267.6732,(0.7862, -0.9812, -3.483),(-0.01805, 0.9575, -0.04502, -0.2843)
267.6847,(0.7752, -0.9812, -3.499),(-0.01777, 0.957, -0.04494, -0.286)
267.6957,(0.7642, -0.9812, -3.516),(-0.01757, 0.9568, -0.04431, -0.2869)
267.7068,(0.7534, -0.9812, -3.532),(-0.01739, 0.9564, -0.0439, -0.2882)
267.718,(0.7425, -0.9813, -3.549),(-0.01722, 0.9561, -0.04369, -0.2893)
267.7287,(0.7317, -0.9812, -3.565),(-0.01746, 0.9558, -0.04368, -0.2901)
267.74,(0.7207, -0.9813, -3.581),(-0.01705, 0.9555, -0.04291, -0.2913)
267.751,(0.71, -0.9812, -3.598),(-0.0171, 0.9555, -0.04222, -0.2916)
267.7626,(0.6991, -0.9812, -3.614),(-0.01698, 0.9552, -0.04194, -0.2924)
267.7733,(0.699, -0.9812, -3.614),(-0.01752, 0.9552, -0.04115, -0.2925)
267.7854,(0.6988, -0.9812, -3.614),(-0.01786, 0.955, -0.04054, -0.2933)
267.7957,(0.6986, -0.9811, -3.613),(-0.01823, 0.955, -0.04011, -0.2934)
267.8073,(0.6986, -0.981, -3.613),(-0.01805, 0.9548, -0.03995, -0.2939)
267.8177,(0.6985, -0.981, -3.613),(-0.01827, 0.9548, -0.03897, -0.2942)
267.8288,(0.6981, -0.9811, -3.613),(-0.01845, 0.9549, -0.03893, -0.2938)
267.8404,(0.698, -0.981, -3.612),(-0.01888, 0.9548, -0.03866, -0.2942)
267.8511,(0.6979, -0.9809, -3.612),(-0.01908, 0.9546, -0.03835, -0.2948)
267.8625,(0.6975, -0.9809, -3.612),(-0.01916, 0.9546, -0.03801, -0.2947)
267.8744,(0.6974, -0.9807, -3.612),(-0.01941, 0.9545, -0.03733, -0.2954)
267.8851,(0.6972, -0.9807, -3.611),(-0.01978, 0.9544, -0.03696, -0.2957)
267.8954,(0.6971, -0.9806, -3.611),(-0.01979, 0.9542, -0.03619, -0.2962)
267.9066,(0.6858, -0.9804, -3.628),(-0.02053, 0.954, -0.03639, -0.297)
267.918,(0.6744, -0.9804, -3.644),(-0.02048, 0.9538, -0.03518, -0.2976)
267.9294,(0.6628, -0.9804, -3.66),(-0.02047, 0.9537, -0.03517, -0.2981)
267.9408,(0.6514, -0.9804, -3.676),(-0.02105, 0.9536, -0.03456, -0.2983)
267.9511,(0.64, -0.9803, -3.693),(-0.02071, 0.9534, -0.03447, -0.2992)
267.9628,(0.6285, -0.9803, -3.709),(-0.02133, 0.9531, -0.03444, -0.2998)
267.974,(0.6171, -0.9802, -3.725),(-0.02115, 0.953, -0.03404, -0.3004)
267.9847,(0.6055, -0.9802, -3.742),(-0.02111, 0.9529, -0.03372, -0.3006)
267.9962,(0.5944, -0.98, -3.758),(-0.02145, 0.9527, -0.03329, -0.3014)
268.0068,(0.5942, -0.98, -3.758),(-0.02142, 0.9526, -0.03266, -0.3016)
268.0177,(0.5938, -0.9801, -3.758),(-0.02144, 0.9527, -0.03291, -0.3015)
268.0286,(0.5939, -0.9799, -3.758),(-0.02125, 0.9523, -0.0322, -0.3028)
268.0407,(0.5938, -0.9798, -3.758),(-0.0211, 0.9521, -0.03207, -0.3033)
268.051,(0.5937, -0.9798, -3.758),(-0.02121, 0.9522, -0.03136, -0.3033)
268.0627,(0.5935, -0.9797, -3.758),(-0.02107, 0.952, -0.03059, -0.3039)
268.0734,(0.5934, -0.9797, -3.758),(-0.02082, 0.9517, -0.03037, -0.3047)
268.0841,(0.5932, -0.9798, -3.757),(-0.02075, 0.9516, -0.02984, -0.3053)
268.0954,(0.5932, -0.9798, -3.757),(-0.02057, 0.9512, -0.02962, -0.3063)
268.1068,(0.5931, -0.9798, -3.757),(-0.0206, 0.951, -0.02936, -0.3072)
268.1182,(0.5928, -0.9799, -3.757),(-0.02038, 0.9507, -0.02967, -0.308)
268.1295,(0.5928, -0.9799, -3.757),(-0.01991, 0.9504, -0.02973, -0.3089)
268.1407,(0.5927, -0.9799, -3.757),(-0.01946, 0.9501, -0.02998, -0.3098)
268.1512,(0.5927, -0.9799, -3.757),(-0.01888, 0.9498, -0.03028, -0.3107)
268.1623,(0.5925, -0.9799, -3.757),(-0.01784, 0.9497, -0.03021, -0.3113)
268.1736,(0.5923, -0.9799, -3.756),(-0.01718, 0.9494, -0.03043, -0.3121)
268.1849,(0.5923, -0.9798, -3.756),(-0.01673, 0.9491, -0.03039, -0.3129)
268.196,(0.5922, -0.9798, -3.756),(-0.01624, 0.9489, -0.02989, -0.3137)
268.2071,(0.5922, -0.9797, -3.756),(-0.01565, 0.9487, -0.02993, -0.3145)
268.2178,(0.5922, -0.9797, -3.756),(-0.01533, 0.9484, -0.02948, -0.3154)
268.2287,(0.5922, -0.9796, -3.756),(-0.01488, 0.9484, -0.02908, -0.3155)
268.2401,(0.5921, -0.9796, -3.756),(-0.01434, 0.9482, -0.02873, -0.3161)
268.2518,(0.5921, -0.9795, -3.755),(-0.01401, 0.9481, -0.02814, -0.3163)
268.2622,(0.5921, -0.9794, -3.755),(-0.01364, 0.9481, -0.02698, -0.3167)
268.2732,(0.5921, -0.9793, -3.755),(-0.0133, 0.9481, -0.02666, -0.3166)
268.2843,(0.5921, -0.9792, -3.755),(-0.01342, 0.9479, -0.02619, -0.3171)
268.2962,(0.592, -0.9792, -3.755),(-0.01319, 0.948, -0.02545, -0.3169)
268.3065,(0.592, -0.9791, -3.755),(-0.01324, 0.9478, -0.02449, -0.3176)
268.3176,(0.592, -0.9791, -3.754),(-0.01307, 0.9478, -0.02407, -0.3176)
268.3288,(0.5921, -0.979, -3.754),(-0.01291, 0.9478, -0.0234, -0.3176)
268.3399,(0.5921, -0.9789, -3.754),(-0.01303, 0.9478, -0.02278, -0.3179)
268.3513,(0.592, -0.9789, -3.754),(-0.01263, 0.9479, -0.02249, -0.3176)
268.3622,(0.592, -0.9788, -3.754),(-0.01245, 0.9478, -0.02183, -0.318)
268.3735,(0.592, -0.9788, -3.754),(-0.01176, 0.9478, -0.02108, -0.3179)
268.3852,(0.592, -0.9787, -3.753),(-0.01203, 0.9479, -0.02103, -0.3178)
268.3955,(0.592, -0.9786, -3.753),(-0.01203, 0.9478, -0.02033, -0.3179)
268.4072,(0.5919, -0.9787, -3.753),(-0.01196, 0.9478, -0.02037, -0.318)
268.4178,(0.5921, -0.9785, -3.753),(-0.01183, 0.948, -0.0194, -0.3176)
268.4287,(0.5921, -0.9786, -3.753),(-0.01169, 0.9479, -0.01928, -0.3177)
268.4403,(0.592, -0.9786, -3.753),(-0.01164, 0.948, -0.0191, -0.3176)
268.4515,(0.5921, -0.9785, -3.753),(-0.01178, 0.9481, -0.01876, -0.3173)
268.4625,(0.5921, -0.9785, -3.753),(-0.01157, 0.9482, -0.01827, -0.3169)
268.4739,(0.5922, -0.9786, -3.753),(-0.01166, 0.9481, -0.01811, -0.3172)
268.4846,(0.5922, -0.9786, -3.753),(-0.01138, 0.9482, -0.01798, -0.3171)
268.4956,(0.5923, -0.9785, -3.753),(-0.01127, 0.9483, -0.01756, -0.3166)
268.507,(0.5923, -0.9786, -3.752),(-0.01142, 0.9484, -0.01747, -0.3165)
268.5178,(0.5922, -0.9786, -3.752),(-0.01155, 0.9483, -0.01751, -0.3165)
268.529,(0.5923, -0.9787, -3.752),(-0.01148, 0.9484, -0.01731, -0.3164)
268.5407,(0.5924, -0.9786, -3.752),(-0.01125, 0.9486, -0.01705, -0.316)
268.5517,(0.5924, -0.9787, -3.752),(-0.01123, 0.9486, -0.0168, -0.3159)
268.5629,(0.5925, -0.9786, -3.752),(-0.01091, 0.9487, -0.01647, -0.3157)
268.5733,(0.5926, -0.9786, -3.752),(-0.01073, 0.9487, -0.01635, -0.3156)
268.5847,(0.5925, -0.9787, -3.752),(-0.01099, 0.9487, -0.01632, -0.3156)
268.5969,(0.5926, -0.9786, -3.752),(-0.01101, 0.9488, -0.01607, -0.3153)
268.607,(0.5926, -0.9786, -3.752),(-0.01088, 0.9488, -0.01596, -0.3152)
268.6178,(0.5928, -0.9785, -3.752),(-0.01084, 0.9489, -0.01566, -0.3151)
268.6295,(0.5928, -0.9785, -3.752),(-0.01083, 0.9489, -0.0156, -0.3151)
268.6401,(0.5928, -0.9785, -3.752),(-0.0108, 0.9489, -0.01553, -0.3149)
268.6516,(0.5929, -0.9784, -3.752),(-0.01062, 0.949, -0.01533, -0.3146)
268.6623,(0.5931, -0.9782, -3.752),(-0.01036, 0.9492, -0.01526, -0.3143)
268.6731,(0.5931, -0.9781, -3.752),(-0.01071, 0.9492, -0.01528, -0.3141)
268.6847,(0.5933, -0.9779, -3.752),(-0.01073, 0.9494, -0.01495, -0.3135)
268.6955,(0.5933, -0.9778, -3.752),(-0.01075, 0.9495, -0.01529, -0.3133)
268.7067,(0.5934, -0.9775, -3.752),(-0.01074, 0.9497, -0.01485, -0.3127)
268.7179,(0.5935, -0.9774, -3.753),(-0.01061, 0.9498, -0.01467, -0.3123)
268.7289,(0.5937, -0.9771, -3.753),(-0.01031, 0.9502, -0.01421, -0.3111)
268.7402,(0.5938, -0.9769, -3.753),(-0.01031, 0.9505, -0.01389, -0.3104)
268.7515,(0.5939, -0.9768, -3.753),(-0.01051, 0.9506, -0.01342, -0.31)
268.7622,(0.5941, -0.9766, -3.753),(-0.01012, 0.9511, -0.01298, -0.3085)
268.7735,(0.5942, -0.9765, -3.753),(-0.01043, 0.9513, -0.01272, -0.3079)
268.785,(0.5942, -0.9764, -3.753),(-0.0102, 0.9515, -0.01263, -0.3073)
268.7957,(0.5943, -0.9764, -3.753),(-0.01006, 0.9519, -0.01225, -0.3061)
268.8069,(0.5945, -0.9762, -3.753),(-0.01066, 0.9521, -0.01202, -0.3055)
268.818,(0.5945, -0.9761, -3.753),(-0.01113, 0.9524, -0.01176, -0.3043)
268.8292,(0.5946, -0.9761, -3.753),(-0.01138, 0.953, -0.01208, -0.3026)
268.8404,(0.5947, -0.9761, -3.753),(-0.01191, 0.9533, -0.01188, -0.3016)
268.8514,(0.5948, -0.9761, -3.753),(-0.012, 0.9536, -0.01198, -0.3006)
268.8629,(0.5948, -0.9761, -3.753),(-0.01229, 0.954, -0.01131, -0.2993)
268.8735,(0.5949, -0.976, -3.753),(-0.01264, 0.9544, -0.0108, -0.298)
268.8853,(0.5949, -0.9759, -3.753),(-0.0123, 0.9545, -0.01033, -0.2977)
268.899,(0.5949, -0.9761, -3.753),(-0.01328, 0.9548, -0.00931, -0.2968)
268.9073,(0.595, -0.9761, -3.753),(-0.01351, 0.9551, -0.009194, -0.2959)
268.9178,(0.595, -0.976, -3.753),(-0.01421, 0.9553, -0.009657, -0.2953)
268.9291,(0.5951, -0.976, -3.753),(-0.01446, 0.9552, -0.009339, -0.2955)
268.94,(0.595, -0.9761, -3.753),(-0.01428, 0.9552, -0.009247, -0.2953)
268.951,(0.595, -0.9762, -3.753),(-0.01443, 0.9552, -0.009308, -0.2954)
268.9628,(0.595, -0.9763, -3.753),(-0.01468, 0.9552, -0.009193, -0.2955)
268.9735,(0.595, -0.9763, -3.753),(-0.01476, 0.9552, -0.009288, -0.2953)
268.9846,(0.5949, -0.9764, -3.753),(-0.01474, 0.9551, -0.009402, -0.2956)
268.9956,(0.595, -0.9764, -3.754),(-0.0147, 0.9552, -0.009388, -0.2956)
269.0069,(0.5951, -0.9764, -3.754),(-0.0146, 0.9551, -0.00955, -0.2957)
269.0182,(0.5952, -0.9764, -3.754),(-0.0146, 0.9551, -0.009521, -0.2959)
269.0286,(0.5955, -0.9763, -3.754),(-0.01424, 0.9549, -0.009973, -0.2966)
269.0397,(0.5955, -0.9764, -3.754),(-0.01407, 0.9548, -0.009906, -0.2966)
269.051,(0.5957, -0.9764, -3.754),(-0.01392, 0.9547, -0.01004, -0.297)
269.0629,(0.5959, -0.9764, -3.755),(-0.01303, 0.9546, -0.00994, -0.2976)
269.0733,(0.596, -0.9764, -3.755),(-0.01317, 0.9545, -0.009833, -0.2977)
269.0851,(0.5961, -0.9763, -3.755),(-0.0128, 0.9544, -0.009823, -0.298)
269.0957,(0.5964, -0.9763, -3.755),(-0.01226, 0.9543, -0.00992, -0.2986)
269.107,(0.5965, -0.9763, -3.755),(-0.0123, 0.9543, -0.009767, -0.2985)
269.118,(0.5968, -0.9763, -3.756),(-0.01177, 0.9541, -0.01, -0.299)
269.1298,(0.5969, -0.9763, -3.756),(-0.01197, 0.9542, -0.01027, -0.2988)
269.1404,(0.5973, -0.9762, -3.756),(-0.0111, 0.954, -0.01099, -0.2993)
269.1514,(0.5975, -0.9763, -3.756),(-0.01113, 0.9541, -0.01105, -0.299)
269.1628,(0.5978, -0.9763, -3.756),(-0.01085, 0.9541, -0.0116, -0.2991)
269.1736,(0.598, -0.9763, -3.756),(-0.01068, 0.9541, -0.01192, -0.2991)
269.1849,(0.5983, -0.9764, -3.756),(-0.01029, 0.9541, -0.01246, -0.299)
269.1963,(0.5986, -0.9763, -3.756),(-0.0101, 0.9542, -0.01325, -0.2986)
269.207,(0.5988, -0.9763, -3.756),(-0.009445, 0.9543, -0.01357, -0.2984)
269.2181,(0.5989, -0.9764, -3.756),(-0.009319, 0.9542, -0.0133, -0.2986)
269.2293,(0.599, -0.9764, -3.756),(-0.009012, 0.9543, -0.01325, -0.2986)
269.2405,(0.5991, -0.9764, -3.757),(-0.008696, 0.9542, -0.01296, -0.2987)
269.2513,(0.5992, -0.9764, -3.757),(-0.00872, 0.9542, -0.01308, -0.2988)
269.2623,(0.5994, -0.9765, -3.757),(-0.008552, 0.9541, -0.0132, -0.2989)
269.2738,(0.5994, -0.9765, -3.757),(-0.00837, 0.9541, -0.0133, -0.299)
269.2859,(0.5996, -0.9765, -3.757),(-0.008165, 0.954, -0.01363, -0.2992)
269.2957,(0.5997, -0.9766, -3.757),(-0.008019, 0.9539, -0.01381, -0.2995)
269.3069,(0.5998, -0.9766, -3.757),(-0.007894, 0.9538, -0.01447, -0.3)
269.3177,(0.5998, -0.9767, -3.757),(-0.008034, 0.9537, -0.01467, -0.3002)
269.3289,(0.5998, -0.9769, -3.757),(-0.007847, 0.9536, -0.01469, -0.3006)
269.3401,(0.5998, -0.9769, -3.757),(-0.007978, 0.9536, -0.01508, -0.3006)
269.3513,(0.5998, -0.977, -3.757),(-0.008021, 0.9534, -0.01528, -0.3011)
269.3627,(0.5998, -0.977, -3.757),(-0.008016, 0.9533, -0.01598, -0.3016)
269.374,(0.5998, -0.9772, -3.757),(-0.008087, 0.9533, -0.01585, -0.3014)
269.3846,(0.5998, -0.9773, -3.757),(-0.008393, 0.9532, -0.01643, -0.3017)
269.3968,(0.5998, -0.9773, -3.757),(-0.008887, 0.953, -0.01757, -0.3023)
269.4071,(0.5998, -0.9775, -3.757),(-0.008715, 0.9531, -0.0175, -0.3021)
269.418,(0.5997, -0.9775, -3.757),(-0.008875, 0.9531, -0.01831, -0.302)
269.4294,(0.5997, -0.9776, -3.758),(-0.00938, 0.953, -0.01868, -0.3023)
269.44,(0.5997, -0.9777, -3.758),(-0.009586, 0.953, -0.01908, -0.3021)
269.4514,(0.5996, -0.9778, -3.758),(-0.009709, 0.953, -0.01921, -0.3021)
269.4632,(0.5996, -0.9779, -3.758),(-0.0102, 0.9529, -0.01931, -0.3025)
269.4744,(0.5995, -0.978, -3.758),(-0.01033, 0.9529, -0.01946, -0.3024)
269.4851,(0.5994, -0.978, -3.758),(-0.01063, 0.9528, -0.01983, -0.3028)
269.4954,(0.5994, -0.978, -3.758),(-0.01085, 0.9527, -0.01978, -0.3029)
269.5066,(0.5993, -0.9781, -3.758),(-0.0108, 0.9526, -0.01992, -0.3032)
269.5177,(0.5992, -0.9781, -3.758),(-0.01113, 0.9525, -0.01988, -0.3038)
