46.24441,(-2.709, 0.8168, -0.4831),(0.01775, 0.437, 0.01807, -0.8991)
46.25521,(-2.709, 0.8168, -0.4831),(0.01772, 0.437, 0.01812, -0.8991)
46.26644,(-2.709, 0.8168, -0.4831),(0.01769, 0.437, 0.01812, -0.8991)
46.27739,(-2.709, 0.8168, -0.4831),(0.01769, 0.437, 0.01818, -0.8991)
46.28887,(-2.709, 0.8168, -0.4831),(0.01769, 0.437, 0.01816, -0.8991)
46.29982,(-2.709, 0.8168, -0.4831),(0.01762, 0.437, 0.01813, -0.8991)
46.31084,(-2.709, 0.8168, -0.4831),(0.01762, 0.437, 0.01813, -0.8991)
46.32177,(-2.709, 0.8168, -0.4831),(0.01756, 0.437, 0.01816, -0.8991)
46.33305,(-2.709, 0.8167, -0.4831),(0.01756, 0.437, 0.01814, -0.8991)
46.34404,(-2.709, 0.8167, -0.4831),(0.01756, 0.437, 0.01816, -0.8991)
46.35495,(-2.709, 0.8167, -0.4831),(0.01763, 0.437, 0.01823, -0.8991)
46.36613,(-2.709, 0.8167, -0.4831),(0.01757, 0.437, 0.01816, -0.8991)
46.37748,(-2.709, 0.8167, -0.4831),(0.01749, 0.4369, 0.01816, -0.8991)
46.38835,(-2.709, 0.8167, -0.4831),(0.01744, 0.437, 0.01821, -0.8991)
46.39945,(-2.709, 0.8167, -0.4831),(0.01743, 0.437, 0.01823, -0.8991)
46.41039,(-2.709, 0.8167, -0.4831),(0.01739, 0.437, 0.01823, -0.8991)
46.42152,(-2.709, 0.8167, -0.4831),(0.01746, 0.437, 0.01824, -0.8991)
46.43277,(-2.709, 0.8167, -0.4831),(0.01737, 0.437, 0.0183, -0.8991)
46.44383,(-2.709, 0.8167, -0.4831),(0.01733, 0.4369, 0.01822, -0.8992)
46.45473,(-2.709, 0.8167, -0.4831),(0.01737, 0.437, 0.01824, -0.8991)
46.46579,(-2.709, 0.8167, -0.4831),(0.01731, 0.4369, 0.01824, -0.8991)
46.47688,(-2.709, 0.8167, -0.483),(0.01729, 0.437, 0.01824, -0.8991)
46.48845,(-2.709, 0.8167, -0.483),(0.01727, 0.4369, 0.01824, -0.8991)
46.49923,(-2.709, 0.8167, -0.483),(0.01722, 0.4369, 0.01824, -0.8991)
46.51036,(-2.709, 0.8167, -0.483),(0.01718, 0.437, 0.01831, -0.8991)
46.52155,(-2.709, 0.8167, -0.483),(0.01717, 0.437, 0.01829, -0.8991)
46.53244,(-2.709, 0.8167, -0.483),(0.01714, 0.437, 0.01826, -0.8991)
46.54362,(-2.709, 0.8167, -0.483),(0.01717, 0.437, 0.01832, -0.8991)
46.55485,(-2.709, 0.8167, -0.483),(0.01713, 0.4369, 0.0183, -0.8991)
46.56554,(-2.709, 0.8167, -0.483),(0.01709, 0.4369, 0.0183, -0.8992)
46.57685,(-2.709, 0.8167, -0.483),(0.01704, 0.4369, 0.01834, -0.8991)
46.58812,(-2.709, 0.8167, -0.483),(0.01706, 0.437, 0.01838, -0.8991)
46.59886,(-2.709, 0.8167, -0.483),(0.01701, 0.437, 0.01834, -0.8991)
46.61,(-2.709, 0.8167, -0.483),(0.01697, 0.437, 0.01833, -0.8991)
46.62154,(-2.709, 0.8167, -0.483),(0.01701, 0.437, 0.01833, -0.8991)
46.63224,(-2.709, 0.8167, -0.483),(0.01702, 0.437, 0.01833, -0.8991)
46.64321,(-2.709, 0.8167, -0.483),(0.017, 0.437, 0.01832, -0.8991)
46.65466,(-2.709, 0.8167, -0.483),(0.01707, 0.437, 0.01835, -0.8991)
46.66536,(-2.709, 0.8167, -0.483),(0.01701, 0.4369, 0.01835, -0.8991)
46.67649,(-2.709, 0.8167, -0.483),(0.01701, 0.437, 0.01834, -0.8991)
46.68769,(-2.709, 0.8167, -0.483),(0.01696, 0.437, 0.01838, -0.8991)
46.69905,(-2.709, 0.8167, -0.483),(0.01691, 0.437, 0.01836, -0.8991)
46.70974,(-2.709, 0.8167, -0.483),(0.0169, 0.4369, 0.01833, -0.8991)
46.72076,(-2.709, 0.8167, -0.483),(0.01699, 0.437, 0.01838, -0.8991)
46.73194,(-2.709, 0.8167, -0.483),(0.01692, 0.437, 0.01838, -0.8991)
46.74309,(-2.709, 0.8167, -0.483),(0.01684, 0.437, 0.01839, -0.8991)
46.75408,(-2.709, 0.8167, -0.483),(0.01684, 0.437, 0.01836, -0.8991)
46.76525,(-2.709, 0.8167, -0.483),(0.01684, 0.437, 0.01839, -0.8991)
46.77649,(-2.709, 0.8167, -0.483),(0.01687, 0.437, 0.01843, -0.8991)
46.78739,(-2.709, 0.8167, -0.483),(0.01682, 0.437, 0.01835, -0.8991)
46.79842,(-2.709, 0.8167, -0.483),(0.01682, 0.437, 0.01837, -0.8991)
46.80958,(-2.709, 0.8166, -0.483),(0.01675, 0.437, 0.01834, -0.8991)
46.8211,(-2.709, 0.8166, -0.483),(0.01678, 0.437, 0.01835, -0.8991)
46.83174,(-2.709, 0.8167, -0.483),(0.0168, 0.437, 0.01837, -0.8991)
46.84274,(-2.709, 0.8167, -0.483),(0.01674, 0.437, 0.01837, -0.8991)
46.85405,(-2.709, 0.8166, -0.483),(0.01669, 0.437, 0.01836, -0.8991)
46.86511,(-2.709, 0.8166, -0.483),(0.01665, 0.437, 0.01831, -0.8991)
46.87612,(-2.709, 0.8166, -0.483),(0.01669, 0.437, 0.01834, -0.8991)
46.88718,(-2.709, 0.8166, -0.483),(0.01672, 0.437, 0.01838, -0.8991)
46.8984,(-2.709, 0.8166, -0.483),(0.0167, 0.437, 0.01834, -0.8991)
46.9091,(-2.709, 0.8166, -0.483),(0.01664, 0.437, 0.01831, -0.8991)
46.92048,(-2.709, 0.8166, -0.483),(0.01658, 0.437, 0.01833, -0.8991)
46.93155,(-2.709, 0.8166, -0.4829),(0.01666, 0.437, 0.01838, -0.8991)
46.943,(-2.709, 0.8166, -0.483),(0.01662, 0.437, 0.01834, -0.8991)
46.95387,(-2.709, 0.8166, -0.483),(0.01662, 0.437, 0.01839, -0.8991)
46.9647,(-2.709, 0.8166, -0.483),(0.01659, 0.437, 0.01836, -0.8991)
46.97594,(-2.709, 0.8166, -0.483),(0.0166, 0.437, 0.01833, -0.8991)
46.98703,(-2.709, 0.8166, -0.4829),(0.01662, 0.437, 0.01835, -0.8991)
46.99785,(-2.709, 0.8166, -0.483),(0.0166, 0.437, 0.01837, -0.8991)
47.00906,(-2.709, 0.8166, -0.483),(0.01661, 0.437, 0.01833, -0.8991)
47.02013,(-2.709, 0.8166, -0.4829),(0.01659, 0.437, 0.01829, -0.8991)
47.03134,(-2.709, 0.8166, -0.4829),(0.01655, 0.437, 0.01835, -0.8991)
47.04238,(-2.709, 0.8166, -0.4829),(0.01652, 0.437, 0.01833, -0.8991)
47.05349,(-2.709, 0.8166, -0.4829),(0.01655, 0.437, 0.0183, -0.8991)
47.06506,(-2.709, 0.8166, -0.4829),(0.01654, 0.437, 0.01832, -0.8991)
47.07562,(-2.709, 0.8166, -0.4829),(0.01655, 0.437, 0.01842, -0.8991)
47.08702,(-2.709, 0.8166, -0.4829),(0.01646, 0.437, 0.0183, -0.8991)
47.09783,(-2.709, 0.8166, -0.4829),(0.01646, 0.437, 0.01828, -0.8991)
47.10887,(-2.709, 0.8166, -0.4829),(0.01648, 0.437, 0.01831, -0.8991)
47.11993,(-2.709, 0.8166, -0.4829),(0.01648, 0.437, 0.01828, -0.8991)
47.13127,(-2.709, 0.8166, -0.4829),(0.01646, 0.4369, 0.01827, -0.8992)
47.14232,(-2.709, 0.8166, -0.4829),(0.01648, 0.437, 0.0183, -0.8991)
47.15329,(-2.709, 0.8166, -0.4829),(0.0165, 0.437, 0.01828, -0.8991)
47.16417,(-2.709, 0.8166, -0.4829),(0.01648, 0.437, 0.01824, -0.8991)
47.17532,(-2.709, 0.8166, -0.4829),(0.01646, 0.437, 0.01826, -0.8991)
47.18631,(-2.709, 0.8166, -0.4829),(0.01645, 0.437, 0.01828, -0.8991)
47.1976,(-2.709, 0.8166, -0.4829),(0.01647, 0.437, 0.01826, -0.8991)
47.2087,(-2.709, 0.8166, -0.4829),(0.01646, 0.437, 0.01827, -0.8991)
47.22004,(-2.709, 0.8166, -0.4829),(0.01646, 0.437, 0.01828, -0.8991)
47.23075,(-2.709, 0.8166, -0.4829),(0.01646, 0.437, 0.01827, -0.8991)
47.24223,(-2.709, 0.8166, -0.4829),(0.01648, 0.437, 0.01826, -0.8991)
47.25331,(-2.709, 0.8166, -0.4829),(0.01645, 0.437, 0.01827, -0.8991)
47.26408,(-2.709, 0.8166, -0.4829),(0.01644, 0.4369, 0.01831, -0.8992)
47.27499,(-2.709, 0.8166, -0.4829),(0.01644, 0.437, 0.01824, -0.8991)
47.28612,(-2.709, 0.8166, -0.4829),(0.01647, 0.437, 0.01825, -0.8991)
47.29763,(-2.709, 0.8166, -0.4829),(0.01639, 0.437, 0.01828, -0.8991)
47.30894,(-2.709, 0.8166, -0.4829),(0.01646, 0.437, 0.01823, -0.8991)
47.31991,(-2.709, 0.8166, -0.4829),(0.01643, 0.437, 0.01821, -0.8992)
47.33051,(-2.709, 0.8166, -0.4829),(0.01643, 0.437, 0.01827, -0.8991)
47.34176,(-2.709, 0.8166, -0.4829),(0.01634, 0.437, 0.01827, -0.8991)
47.35294,(-2.709, 0.8166, -0.4829),(0.01642, 0.437, 0.0182, -0.8991)
47.36377,(-2.709, 0.8166, -0.4829),(0.01639, 0.437, 0.01823, -0.8991)
47.3752,(-2.709, 0.8166, -0.4829),(0.01638, 0.437, 0.01823, -0.8991)
47.38614,(-2.709, 0.8166, -0.4829),(0.01638, 0.437, 0.01823, -0.8991)
47.39693,(-2.709, 0.8166, -0.4829),(0.01641, 0.437, 0.0182, -0.8991)
47.40813,(-2.709, 0.8166, -0.4829),(0.01637, 0.437, 0.01821, -0.8992)
47.41936,(-2.709, 0.8166, -0.4829),(0.01637, 0.4369, 0.01819, -0.8992)
47.43079,(-2.709, 0.8166, -0.4829),(0.01639, 0.437, 0.01818, -0.8991)
47.44126,(-2.709, 0.8166, -0.4829),(0.01643, 0.4369, 0.01822, -0.8992)
47.45255,(-2.709, 0.8166, -0.4829),(0.01637, 0.4369, 0.01821, -0.8992)
47.46361,(-2.709, 0.8166, -0.4829),(0.01636, 0.4369, 0.01816, -0.8992)
47.47456,(-2.709, 0.8166, -0.4829),(0.01639, 0.4369, 0.01816, -0.8992)
47.48567,(-2.709, 0.8166, -0.4829),(0.01638, 0.4369, 0.01823, -0.8992)
47.49679,(-2.709, 0.8166, -0.4829),(0.01634, 0.4369, 0.01815, -0.8992)
47.50788,(-2.709, 0.8166, -0.4829),(0.01639, 0.4369, 0.01815, -0.8992)
47.51903,(-2.709, 0.8166, -0.4829),(0.01635, 0.437, 0.01817, -0.8992)
47.53038,(-2.709, 0.8166, -0.4829),(0.01633, 0.437, 0.01816, -0.8991)
47.54126,(-2.709, 0.8166, -0.4829),(0.01635, 0.4369, 0.01815, -0.8992)
47.55239,(-2.709, 0.8166, -0.4829),(0.01639, 0.4369, 0.01809, -0.8992)
47.56356,(-2.709, 0.8166, -0.4829),(0.01638, 0.437, 0.01816, -0.8992)
47.57457,(-2.709, 0.8166, -0.4829),(0.01636, 0.4369, 0.0181, -0.8992)
47.58535,(-2.709, 0.8166, -0.4829),(0.01639, 0.4369, 0.01812, -0.8992)
47.59653,(-2.709, 0.8166, -0.4829),(0.01635, 0.4369, 0.01813, -0.8992)
47.60768,(-2.709, 0.8166, -0.4829),(0.01632, 0.437, 0.01811, -0.8992)
47.61894,(-2.709, 0.8166, -0.4829),(0.01638, 0.4369, 0.0181, -0.8992)
47.62985,(-2.709, 0.8166, -0.4829),(0.01641, 0.4369, 0.01813, -0.8992)
47.64072,(-2.709, 0.8166, -0.4829),(0.01637, 0.4369, 0.0181, -0.8992)
47.6524,(-2.709, 0.8166, -0.4829),(0.01635, 0.437, 0.01807, -0.8992)
47.66354,(-2.709, 0.8166, -0.4829),(0.01636, 0.437, 0.01809, -0.8991)
47.67421,(-2.709, 0.8166, -0.4829),(0.01638, 0.4369, 0.0181, -0.8992)
47.68568,(-2.709, 0.8166, -0.4829),(0.0164, 0.4369, 0.01808, -0.8992)
47.69661,(-2.709, 0.8166, -0.4829),(0.01645, 0.4369, 0.01797, -0.8992)
47.70754,(-2.709, 0.8166, -0.4829),(0.01649, 0.4368, 0.01807, -0.8992)
47.71847,(-2.709, 0.8166, -0.4829),(0.01641, 0.4368, 0.01796, -0.8992)
47.72969,(-2.709, 0.8166, -0.4829),(0.01648, 0.4367, 0.01785, -0.8993)
47.74068,(-2.709, 0.8166, -0.4829),(0.01638, 0.4368, 0.01791, -0.8992)
47.75204,(-2.709, 0.8166, -0.4829),(0.01639, 0.4369, 0.01806, -0.8992)
47.76352,(-2.709, 0.8166, -0.4829),(0.01634, 0.437, 0.01805, -0.8992)
47.77407,(-2.709, 0.8166, -0.4829),(0.01641, 0.4371, 0.01811, -0.8991)
47.78491,(-2.709, 0.8166, -0.4829),(0.01634, 0.437, 0.01814, -0.8991)
47.79617,(-2.709, 0.8166, -0.4829),(0.01633, 0.437, 0.01802, -0.8992)
47.8075,(-2.709, 0.8166, -0.4829),(0.01637, 0.4369, 0.01798, -0.8992)
47.81824,(-2.709, 0.8166, -0.4829),(0.01647, 0.4368, 0.01787, -0.8992)
47.82948,(-2.709, 0.8166, -0.4829),(0.01644, 0.4368, 0.01788, -0.8992)
47.84055,(-2.709, 0.8166, -0.4829),(0.01647, 0.4368, 0.01789, -0.8993)
47.85159,(-2.709, 0.8166, -0.4829),(0.01649, 0.4368, 0.01792, -0.8992)
47.86285,(-2.709, 0.8166, -0.4829),(0.01641, 0.4369, 0.01803, -0.8992)
47.87389,(-2.709, 0.8166, -0.4829),(0.01633, 0.4369, 0.01803, -0.8992)
47.88469,(-2.709, 0.8166, -0.4829),(0.01639, 0.4369, 0.01799, -0.8992)
47.89578,(-2.709, 0.8166, -0.4829),(0.01648, 0.437, 0.01804, -0.8991)
47.9071,(-2.709, 0.8166, -0.4829),(0.01635, 0.4368, 0.01791, -0.8992)
47.9179,(-2.709, 0.8166, -0.4829),(0.0164, 0.4368, 0.01783, -0.8992)
47.92949,(-2.709, 0.8166, -0.4829),(0.01638, 0.4369, 0.0179, -0.8992)
47.94017,(-2.709, 0.8166, -0.4829),(0.01636, 0.4369, 0.01798, -0.8992)
47.95134,(-2.709, 0.8166, -0.4829),(0.01638, 0.4369, 0.0179, -0.8992)
47.96232,(-2.709, 0.8166, -0.4829),(0.01641, 0.437, 0.01794, -0.8992)
47.9735,(-2.709, 0.8166, -0.4829),(0.01633, 0.4369, 0.01797, -0.8992)
47.9857,(-2.709, 0.8166, -0.4829),(0.01625, 0.4369, 0.01788, -0.8992)
47.9955,(-2.709, 0.8166, -0.4829),(0.01637, 0.4369, 0.01792, -0.8992)
48.00675,(-2.709, 0.8166, -0.4829),(0.01644, 0.4369, 0.01796, -0.8992)
48.01785,(-2.709, 0.8166, -0.4829),(0.01642, 0.4369, 0.01797, -0.8992)
48.02888,(-2.709, 0.8166, -0.4829),(0.01642, 0.4369, 0.01785, -0.8992)
48.03983,(-2.709, 0.8166, -0.4829),(0.01638, 0.4368, 0.01787, -0.8992)
48.0512,(-2.709, 0.8166, -0.4829),(0.01637, 0.4368, 0.01792, -0.8992)
48.06234,(-2.709, 0.8166, -0.4829),(0.01636, 0.4369, 0.01784, -0.8992)
48.07306,(-2.709, 0.8166, -0.4829),(0.01644, 0.4369, 0.01783, -0.8992)
48.08431,(-2.709, 0.8166, -0.4829),(0.01636, 0.4369, 0.01796, -0.8992)
48.09543,(-2.709, 0.8166, -0.4829),(0.01635, 0.4369, 0.0179, -0.8992)
48.10649,(-2.709, 0.8166, -0.4829),(0.01636, 0.4369, 0.01787, -0.8992)
48.11744,(-2.709, 0.8166, -0.4829),(0.01633, 0.4369, 0.01791, -0.8992)
48.12872,(-2.709, 0.8166, -0.4829),(0.01631, 0.437, 0.01793, -0.8991)
48.14024,(-2.709, 0.8166, -0.4829),(0.01631, 0.4369, 0.01789, -0.8992)
48.15077,(-2.709, 0.8166, -0.4829),(0.01632, 0.4369, 0.01791, -0.8992)
48.16172,(-2.709, 0.8166, -0.4829),(0.01641, 0.4369, 0.01791, -0.8992)
48.17311,(-2.709, 0.8166, -0.4829),(0.01637, 0.4368, 0.01785, -0.8992)
48.18415,(-2.709, 0.8166, -0.4829),(0.01638, 0.4369, 0.01782, -0.8992)
48.19542,(-2.709, 0.8166, -0.4829),(0.01637, 0.4369, 0.01785, -0.8992)
48.20618,(-2.709, 0.8166, -0.4829),(0.01631, 0.4369, 0.01782, -0.8992)
48.21746,(-2.709, 0.8166, -0.4829),(0.01631, 0.4369, 0.01783, -0.8992)
48.22831,(-2.709, 0.8166, -0.4829),(0.01636, 0.4369, 0.01787, -0.8992)
48.23944,(-2.709, 0.8166, -0.4829),(0.01635, 0.4369, 0.01785, -0.8992)
48.25089,(-2.709, 0.8166, -0.4829),(0.01635, 0.4369, 0.01778, -0.8992)
48.26164,(-2.709, 0.8166, -0.4829),(0.01634, 0.4369, 0.0178, -0.8992)
48.27282,(-2.709, 0.8166, -0.4829),(0.01632, 0.4368, 0.01781, -0.8992)
48.28391,(-2.709, 0.8166, -0.4829),(0.01631, 0.4368, 0.0178, -0.8992)
48.29498,(-2.709, 0.8166, -0.4829),(0.01636, 0.4368, 0.01777, -0.8992)
48.30584,(-2.709, 0.8166, -0.4829),(0.01636, 0.4368, 0.0178, -0.8992)
48.31711,(-2.709, 0.8166, -0.4829),(0.01635, 0.4369, 0.01786, -0.8992)
48.32821,(-2.709, 0.8166, -0.4829),(0.01641, 0.4369, 0.01781, -0.8992)
48.3393,(-2.709, 0.8166, -0.4829),(0.01642, 0.4369, 0.01772, -0.8992)
48.35023,(-2.709, 0.8166, -0.4829),(0.01636, 0.4369, 0.01776, -0.8992)
48.36151,(-2.709, 0.8165, -0.4829),(0.01633, 0.4368, 0.0177, -0.8992)
48.37279,(-2.709, 0.8165, -0.4829),(0.01634, 0.4369, 0.01771, -0.8992)
48.38379,(-2.709, 0.8165, -0.4829),(0.01634, 0.4368, 0.01779, -0.8992)
48.39484,(-2.709, 0.8166, -0.4829),(0.01634, 0.4369, 0.01776, -0.8992)
48.40608,(-2.709, 0.8165, -0.4829),(0.01636, 0.4369, 0.01771, -0.8992)
48.417,(-2.709, 0.8166, -0.4829),(0.01634, 0.4369, 0.01772, -0.8992)
48.42804,(-2.709, 0.8165, -0.4829),(0.01633, 0.4369, 0.01772, -0.8992)
48.43887,(-2.709, 0.8165, -0.4829),(0.01632, 0.4369, 0.01769, -0.8992)
48.45042,(-2.709, 0.8165, -0.4829),(0.01635, 0.4369, 0.01767, -0.8992)
48.46115,(-2.709, 0.8166, -0.4829),(0.01637, 0.4369, 0.01776, -0.8992)
48.47235,(-2.709, 0.8165, -0.4829),(0.01638, 0.4369, 0.01772, -0.8992)
48.48335,(-2.709, 0.8166, -0.4829),(0.01632, 0.4369, 0.01766, -0.8992)
48.49448,(-2.709, 0.8165, -0.4829),(0.01632, 0.4369, 0.01771, -0.8992)
48.50606,(-2.709, 0.8165, -0.4829),(0.01635, 0.4369, 0.01772, -0.8992)
48.51655,(-2.709, 0.8165, -0.4829),(0.01636, 0.4369, 0.01766, -0.8992)
48.52768,(-2.709, 0.8165, -0.4829),(0.01634, 0.4369, 0.01769, -0.8992)
48.53869,(-2.709, 0.8165, -0.4829),(0.01638, 0.4369, 0.01768, -0.8992)
48.54987,(-2.709, 0.8165, -0.4829),(0.01643, 0.4369, 0.01769, -0.8992)
48.56084,(-2.709, 0.8165, -0.4829),(0.01634, 0.4369, 0.01767, -0.8992)
48.57248,(-2.709, 0.8165, -0.4829),(0.01637, 0.4369, 0.01769, -0.8992)
48.5835,(-2.709, 0.8165, -0.4829),(0.01635, 0.4369, 0.01768, -0.8992)
48.59414,(-2.709, 0.8165, -0.4829),(0.01633, 0.4369, 0.01762, -0.8992)
48.60559,(-2.709, 0.8165, -0.4829),(0.01632, 0.4369, 0.01768, -0.8992)
48.61644,(-2.709, 0.8165, -0.4829),(0.01629, 0.4369, 0.01769, -0.8992)
48.62742,(-2.709, 0.8165, -0.4829),(0.01631, 0.4369, 0.01761, -0.8992)
48.63875,(-2.709, 0.8165, -0.4829),(0.01633, 0.4369, 0.01764, -0.8992)
48.65004,(-2.709, 0.8165, -0.4829),(0.01633, 0.4369, 0.01765, -0.8992)
48.66085,(-2.709, 0.8165, -0.4829),(0.01631, 0.4369, 0.01761, -0.8992)
48.67186,(-2.709, 0.8165, -0.4829),(0.01633, 0.4369, 0.01762, -0.8992)
48.68285,(-2.709, 0.8165, -0.4829),(0.01635, 0.4369, 0.01764, -0.8992)
48.69462,(-2.709, 0.8165, -0.4829),(0.01637, 0.4369, 0.01765, -0.8992)
48.70515,(-2.709, 0.8165, -0.4829),(0.01631, 0.4369, 0.01754, -0.8992)
48.71627,(-2.709, 0.8165, -0.4829),(0.01636, 0.4369, 0.01762, -0.8992)
48.72771,(-2.709, 0.8165, -0.4829),(0.01631, 0.4369, 0.01764, -0.8992)
48.73846,(-2.709, 0.8165, -0.4829),(0.01626, 0.4369, 0.01753, -0.8992)
48.74965,(-2.709, 0.8165, -0.4829),(0.01637, 0.4369, 0.01754, -0.8992)
48.76046,(-2.709, 0.8165, -0.4829),(0.01632, 0.4369, 0.01763, -0.8992)
48.77167,(-2.709, 0.8165, -0.4829),(0.0163, 0.4369, 0.01757, -0.8992)
48.78297,(-2.709, 0.8165, -0.4829),(0.0163, 0.4369, 0.01757, -0.8992)
48.79382,(-2.709, 0.8165, -0.4829),(0.01633, 0.4369, 0.01764, -0.8992)
48.80485,(-2.709, 0.8165, -0.4829),(0.01628, 0.4369, 0.0176, -0.8992)
48.81586,(-2.709, 0.8165, -0.4829),(0.01632, 0.4369, 0.01757, -0.8992)
48.82738,(-2.709, 0.8165, -0.4829),(0.01632, 0.4369, 0.01757, -0.8992)
48.83807,(-2.709, 0.8165, -0.4829),(0.01624, 0.4369, 0.01758, -0.8992)
48.84928,(-2.709, 0.8165, -0.4829),(0.01624, 0.4369, 0.01757, -0.8992)
48.86037,(-2.709, 0.8165, -0.4829),(0.0163, 0.4369, 0.01754, -0.8992)
48.87137,(-2.709, 0.8165, -0.4829),(0.01628, 0.4369, 0.01759, -0.8992)
48.88232,(-2.709, 0.8165, -0.4829),(0.01618, 0.4369, 0.01755, -0.8992)
48.89365,(-2.709, 0.8165, -0.4829),(0.01625, 0.4369, 0.01752, -0.8992)
48.90463,(-2.709, 0.8165, -0.4829),(0.01625, 0.4369, 0.01754, -0.8992)
48.91592,(-2.709, 0.8165, -0.4829),(0.01628, 0.4369, 0.01755, -0.8992)
48.9267,(-2.709, 0.8165, -0.4829),(0.01625, 0.437, 0.01747, -0.8992)
48.93798,(-2.709, 0.8165, -0.4829),(0.0163, 0.4369, 0.0175, -0.8992)
48.94901,(-2.709, 0.8165, -0.4829),(0.01627, 0.4369, 0.01756, -0.8992)
48.95998,(-2.709, 0.8165, -0.4829),(0.01623, 0.4369, 0.01748, -0.8992)
48.9713,(-2.709, 0.8165, -0.4829),(0.01623, 0.4369, 0.01749, -0.8992)
48.98245,(-2.709, 0.8165, -0.4829),(0.01624, 0.4369, 0.0175, -0.8992)
48.99352,(-2.709, 0.8165, -0.4829),(0.01623, 0.4369, 0.0175, -0.8992)
49.00466,(-2.709, 0.8165, -0.4829),(0.01621, 0.4369, 0.01747, -0.8992)
49.01537,(-2.709, 0.8165, -0.4829),(0.01623, 0.4369, 0.01748, -0.8992)
49.02653,(-2.709, 0.8165, -0.4829),(0.01617, 0.4369, 0.01753, -0.8992)
49.03778,(-2.709, 0.8165, -0.4829),(0.01621, 0.4369, 0.01744, -0.8992)
49.04907,(-2.709, 0.8165, -0.4829),(0.0162, 0.4369, 0.01739, -0.8992)
49.05971,(-2.709, 0.8165, -0.4829),(0.01631, 0.4368, 0.01751, -0.8992)
49.0708,(-2.709, 0.8165, -0.4829),(0.01624, 0.4369, 0.01745, -0.8992)
49.08183,(-2.709, 0.8165, -0.4829),(0.01626, 0.4369, 0.01745, -0.8992)
49.09336,(-2.709, 0.8165, -0.4829),(0.01623, 0.4369, 0.01746, -0.8992)
49.10446,(-2.709, 0.8165, -0.4829),(0.01622, 0.4369, 0.01743, -0.8992)
49.11519,(-2.709, 0.8165, -0.4829),(0.01622, 0.4369, 0.01744, -0.8992)
49.12661,(-2.709, 0.8165, -0.4829),(0.01626, 0.4369, 0.01746, -0.8992)
49.13746,(-2.709, 0.8165, -0.4829),(0.01625, 0.4369, 0.01752, -0.8992)
49.14891,(-2.709, 0.8165, -0.4829),(0.01619, 0.4369, 0.01745, -0.8992)
49.15952,(-2.709, 0.8165, -0.4829),(0.01609, 0.437, 0.01747, -0.8991)
49.17072,(-2.709, 0.8165, -0.4829),(0.01627, 0.4369, 0.01752, -0.8992)
49.18173,(-2.709, 0.8165, -0.4829),(0.01618, 0.437, 0.01756, -0.8992)
49.193,(-2.709, 0.8165, -0.4829),(0.01623, 0.437, 0.01742, -0.8992)
49.2038,(-2.709, 0.8165, -0.4829),(0.01618, 0.4369, 0.01746, -0.8992)
49.21511,(-2.709, 0.8165, -0.4829),(0.01611, 0.4369, 0.01746, -0.8992)
49.22609,(-2.709, 0.8165, -0.4829),(0.01612, 0.4369, 0.01742, -0.8992)
49.23708,(-2.709, 0.8165, -0.4829),(0.01628, 0.4369, 0.01738, -0.8992)
49.24823,(-2.709, 0.8165, -0.4829),(0.0162, 0.437, 0.01745, -0.8992)
49.25939,(-2.709, 0.8165, -0.4829),(0.01613, 0.4369, 0.01741, -0.8992)
49.27068,(-2.709, 0.8165, -0.4829),(0.0161, 0.4369, 0.01738, -0.8992)
49.28155,(-2.709, 0.8165, -0.4829),(0.01613, 0.4369, 0.01745, -0.8992)
49.29248,(-2.709, 0.8165, -0.4829),(0.01617, 0.4369, 0.01744, -0.8992)
49.30364,(-2.709, 0.8165, -0.4829),(0.01619, 0.4369, 0.0174, -0.8992)
49.31484,(-2.709, 0.8165, -0.4829),(0.01613, 0.437, 0.0174, -0.8992)
49.32616,(-2.709, 0.8165, -0.4829),(0.0161, 0.437, 0.0174, -0.8992)
49.33715,(-2.709, 0.8165, -0.4829),(0.01612, 0.4369, 0.01737, -0.8992)
49.34806,(-2.709, 0.8165, -0.4829),(0.01615, 0.437, 0.0174, -0.8992)
49.35905,(-2.709, 0.8165, -0.4829),(0.01614, 0.437, 0.0174, -0.8992)
49.37048,(-2.709, 0.8165, -0.4829),(0.01611, 0.437, 0.01741, -0.8992)
49.38219,(-2.709, 0.8165, -0.4829),(0.01605, 0.437, 0.01734, -0.8992)
49.39276,(-2.709, 0.8165, -0.4829),(0.0161, 0.437, 0.01739, -0.8992)
49.40327,(-2.709, 0.8165, -0.4829),(0.01612, 0.437, 0.01741, -0.8991)
49.4145,(-2.709, 0.8165, -0.4829),(0.01612, 0.4369, 0.01735, -0.8992)
49.42555,(-2.709, 0.8165, -0.4829),(0.01614, 0.4369, 0.01736, -0.8992)
49.43659,(-2.709, 0.8165, -0.4829),(0.01609, 0.437, 0.01739, -0.8992)
49.44773,(-2.709, 0.8165, -0.4829),(0.01615, 0.437, 0.01737, -0.8992)
49.45905,(-2.709, 0.8165, -0.483),(0.0161, 0.4369, 0.0173, -0.8992)
49.47008,(-2.709, 0.8165, -0.4829),(0.01613, 0.437, 0.01733, -0.8992)
49.48094,(-2.709, 0.8165, -0.4829),(0.01608, 0.437, 0.01734, -0.8992)
49.49202,(-2.709, 0.8165, -0.4829),(0.01606, 0.4369, 0.01731, -0.8992)
49.50331,(-2.709, 0.8165, -0.4829),(0.01609, 0.4369, 0.01734, -0.8992)
